time,open,high,low,close
2021-04-21T16:00:00-07:00,91.111,91.419,91,91.278
2021-04-22T16:00:00-07:00,91.288,91.298,90.81,90.832
2021-04-25T14:00:00-07:00,90.832,90.986,90.682,90.843
2021-04-26T16:00:00-07:00,90.877,91.071,90.814,90.885
2021-04-27T16:00:00-07:00,90.898,91.128,90.553,90.596
2021-04-28T16:00:00-07:00,90.551,90.789,90.424,90.635
2021-04-29T16:00:00-07:00,90.631,91.322,90.591,91.297
2021-05-02T14:00:00-07:00,91.297,91.387,90.867,90.971
2021-05-03T16:00:00-07:00,91.002,91.398,90.986,91.285
2021-05-04T16:00:00-07:00,91.278,91.436,91.173,91.263
2021-05-05T16:00:00-07:00,91.271,91.379,90.876,90.895
2021-05-06T16:00:00-07:00,90.875,90.959,90.191,90.229
2021-05-09T14:00:00-07:00,90.229,90.339,90.042,90.278
2021-05-10T16:00:00-07:00,90.239,90.357,89.982,90.166
2021-05-11T16:00:00-07:00,90.194,90.796,90.163,90.772
2021-05-12T16:00:00-07:00,90.747,90.907,90.587,90.717
2021-05-13T16:00:00-07:00,90.756,90.803,90.282,90.304
2021-05-16T14:00:00-07:00,90.304,90.428,90.147,90.192
2021-05-17T16:00:00-07:00,90.18,90.203,89.693,89.782
2021-05-18T16:00:00-07:00,89.782,90.287,89.688,90.176
2021-05-19T16:00:00-07:00,90.209,90.232,89.748,89.75
2021-05-20T16:00:00-07:00,89.778,90.154,89.65,90.028
2021-05-23T14:00:00-07:00,90.029,90.103,89.763,89.839
2021-05-24T16:00:00-07:00,89.851,89.868,89.535,89.671
2021-05-25T16:00:00-07:00,89.694,90.109,89.586,90.044
2021-05-26T16:00:00-07:00,90.079,90.179,89.893,90.002
2021-05-27T16:00:00-07:00,90.034,90.441,89.982,90.056
2021-05-30T14:00:00-07:00,90.056,90.12,89.816,89.833
2021-05-31T16:00:00-07:00,89.813,89.94,89.663,89.922
2021-06-01T16:00:00-07:00,89.921,90.246,89.857,89.904
2021-06-02T16:00:00-07:00,89.926,90.551,89.887,90.49
2021-06-03T16:00:00-07:00,90.467,90.627,90.026,90.134
2021-06-06T14:00:00-07:00,90.134,90.301,89.914,89.975
2021-06-07T16:00:00-07:00,89.985,90.176,89.955,90.134
2021-06-08T16:00:00-07:00,90.132,90.165,89.837,90.135
2021-06-09T16:00:00-07:00,90.143,90.31,89.984,90.063
2021-06-10T16:00:00-07:00,90.07,90.611,89.957,90.509
2021-06-13T14:00:00-07:00,90.51,90.601,90.412,90.501
2021-06-14T16:00:00-07:00,90.484,90.675,90.346,90.51
2021-06-15T16:00:00-07:00,90.537,91.402,90.441,91.394
2021-06-16T16:00:00-07:00,91.425,92.008,91.306,91.896
2021-06-17T16:00:00-07:00,91.882,92.405,91.809,92.321
2021-06-20T14:00:00-07:00,92.321,92.373,91.829,91.845
2021-06-21T16:00:00-07:00,91.877,92.138,91.645,91.708
2021-06-22T16:00:00-07:00,91.73,91.902,91.513,91.787
2021-06-23T16:00:00-07:00,91.8,91.906,91.661,91.811
2021-06-24T16:00:00-07:00,91.826,91.877,91.525,91.811
2021-06-27T14:00:00-07:00,91.811,92.015,91.699,91.88
2021-06-28T16:00:00-07:00,91.875,92.194,91.855,92.072
2021-06-29T16:00:00-07:00,92.079,92.448,92.001,92.357
2021-06-30T16:00:00-07:00,92.349,92.601,92.263,92.532
2021-07-01T16:00:00-07:00,92.57,92.741,92.177,92.243
2021-07-04T14:00:00-07:00,92.243,92.358,92.138,92.238
2021-07-05T16:00:00-07:00,92.24,92.662,92.004,92.547
2021-07-06T16:00:00-07:00,92.525,92.845,92.425,92.7
2021-07-07T16:00:00-07:00,92.696,92.791,92.244,92.355
2021-07-08T16:00:00-07:00,92.36,92.541,92.09,92.102
2021-07-11T14:00:00-07:00,92.102,92.42,92.083,92.224
2021-07-12T16:00:00-07:00,92.228,92.813,92.14,92.776
2021-07-13T16:00:00-07:00,92.802,92.829,92.349,92.367
2021-07-14T16:00:00-07:00,92.395,92.694,92.272,92.562
2021-07-15T16:00:00-07:00,92.587,92.756,92.53,92.712
2021-07-18T14:00:00-07:00,92.712,93.039,92.635,92.828
2021-07-19T16:00:00-07:00,92.876,93.17,92.801,92.964
2021-07-20T16:00:00-07:00,92.969,93.191,92.726,92.776
2021-07-21T16:00:00-07:00,92.803,92.923,92.507,92.832
2021-07-22T16:00:00-07:00,92.807,93.024,92.779,92.906
2021-07-25T14:00:00-07:00,92.906,92.959,92.531,92.628
2021-07-26T16:00:00-07:00,92.626,92.836,92.317,92.472
2021-07-27T16:00:00-07:00,92.458,92.749,92.235,92.268
2021-07-28T16:00:00-07:00,92.265,92.289,91.856,91.878
2021-07-29T16:00:00-07:00,91.851,92.201,91.782,92.09
2021-08-01T14:00:00-07:00,92.09,92.171,91.912,92.067
2021-08-02T16:00:00-07:00,92.056,92.155,91.894,92.07
2021-08-03T16:00:00-07:00,92.039,92.308,91.817,92.281
2021-08-04T16:00:00-07:00,92.277,92.351,92.115,92.256
2021-08-05T16:00:00-07:00,92.265,92.841,92.261,92.779
2021-08-08T14:00:00-07:00,92.779,92.989,92.719,92.969
2021-08-09T16:00:00-07:00,92.977,93.139,92.939,93.069
2021-08-10T16:00:00-07:00,93.066,93.192,92.801,92.895
2021-08-11T16:00:00-07:00,92.888,93.035,92.846,92.996
2021-08-12T16:00:00-07:00,92.966,93.011,92.471,92.523
2021-08-15T14:00:00-07:00,92.523,92.661,92.481,92.611
2021-08-16T16:00:00-07:00,92.617,93.165,92.611,93.134
2021-08-17T16:00:00-07:00,93.144,93.264,92.956,93.153
2021-08-18T16:00:00-07:00,93.14,93.584,93.14,93.561
2021-08-19T16:00:00-07:00,93.563,93.729,93.434,93.458
2021-08-22T14:00:00-07:00,93.459,93.505,92.948,92.973
2021-08-23T16:00:00-07:00,92.987,93.084,92.806,92.879
2021-08-24T16:00:00-07:00,92.883,93.126,92.805,92.824
2021-08-25T16:00:00-07:00,92.83,93.078,92.81,93.043
2021-08-26T16:00:00-07:00,93.033,93.181,92.629,92.681
2021-08-29T14:00:00-07:00,92.681,92.788,92.598,92.694
2021-08-30T16:00:00-07:00,92.705,92.749,92.403,92.641
2021-08-31T16:00:00-07:00,92.663,92.789,92.378,92.498
2021-09-01T16:00:00-07:00,92.511,92.535,92.21,92.214
2021-09-02T16:00:00-07:00,92.224,92.26,91.947,92.117
2021-09-05T14:00:00-07:00,92.117,92.311,92.035,92.209
2021-09-06T16:00:00-07:00,92.202,92.569,92.104,92.525
2021-09-07T16:00:00-07:00,92.541,92.862,92.473,92.702
2021-09-08T16:00:00-07:00,92.708,92.761,92.38,92.521
2021-09-09T16:00:00-07:00,92.534,92.649,92.33,92.64
2021-09-12T14:00:00-07:00,92.611,92.885,92.566,92.613
2021-09-13T16:00:00-07:00,92.619,92.68,92.322,92.66
2021-09-14T16:00:00-07:00,92.676,92.68,92.422,92.473
2021-09-15T16:00:00-07:00,92.461,92.964,92.458,92.866
2021-09-16T16:00:00-07:00,92.876,93.248,92.765,93.246
2021-09-19T14:00:00-07:00,93.246,93.453,93.185,93.221
2021-09-20T16:00:00-07:00,93.239,93.285,93.052,93.201
2021-09-21T16:00:00-07:00,93.225,93.514,92.992,93.439
2021-09-22T16:00:00-07:00,93.48,93.524,92.981,93.064
2021-09-23T16:00:00-07:00,93.072,93.419,93.046,93.277
2021-09-26T14:00:00-07:00,93.277,93.49,93.208,93.405
2021-09-27T16:00:00-07:00,93.412,93.806,93.363,93.721
2021-09-28T16:00:00-07:00,93.724,94.432,93.672,94.361
2021-09-29T16:00:00-07:00,94.353,94.503,94.109,94.24
2021-09-30T16:00:00-07:00,94.305,94.393,93.988,94.071
2021-10-03T14:00:00-07:00,94.071,94.104,93.678,93.801
2021-10-04T16:00:00-07:00,93.832,94.065,93.807,93.976
2021-10-05T16:00:00-07:00,93.99,94.447,93.984,94.232
2021-10-06T16:00:00-07:00,94.228,94.282,94.082,94.197
2021-10-07T16:00:00-07:00,94.207,94.336,93.939,94.104
2021-10-10T14:00:00-07:00,94.104,94.401,94.029,94.36
2021-10-11T16:00:00-07:00,94.37,94.561,94.229,94.512
2021-10-12T16:00:00-07:00,94.518,94.531,94.002,94.003
2021-10-13T16:00:00-07:00,94.023,94.087,93.759,93.984
2021-10-14T16:00:00-07:00,94.034,94.066,93.847,93.954
2021-10-17T14:00:00-07:00,93.954,94.171,93.869,93.947
2021-10-18T16:00:00-07:00,93.946,93.947,93.504,93.785
2021-10-19T16:00:00-07:00,93.808,93.879,93.541,93.598
2021-10-20T16:00:00-07:00,93.582,93.79,93.496,93.757
2021-10-21T16:00:00-07:00,93.75,93.786,93.536,93.61
2021-10-24T14:00:00-07:00,93.659,93.964,93.484,93.825
2021-10-25T16:00:00-07:00,93.842,94.022,93.705,93.965
2021-10-26T16:00:00-07:00,93.966,94.007,93.693,93.857
2021-10-27T16:00:00-07:00,93.884,93.969,93.278,93.359
2021-10-28T16:00:00-07:00,93.359,94.3,93.322,94.134
2021-10-31T14:00:00-07:00,94.134,94.309,93.858,93.877
2021-11-01T16:00:00-07:00,93.926,94.132,93.818,94.098
2021-11-02T16:00:00-07:00,94.122,94.212,93.82,93.851
2021-11-03T16:00:00-07:00,93.858,94.473,93.825,94.332
2021-11-04T16:00:00-07:00,94.337,94.62,94.186,94.218
2021-11-07T14:00:00-08:00,94.25,94.378,93.994,94.059
2021-11-08T16:00:00-08:00,94.091,94.153,93.875,93.984
2021-11-09T16:00:00-08:00,93.983,94.903,93.967,94.867
2021-11-10T16:00:00-08:00,94.844,95.196,94.841,95.154
2021-11-11T16:00:00-08:00,95.183,95.265,94.997,95.122
2021-11-14T14:00:00-08:00,95.122,95.595,94.967,95.524
2021-11-15T16:00:00-08:00,95.467,95.978,95.4,95.92
2021-11-16T16:00:00-08:00,95.939,96.241,95.726,95.813
2021-11-17T16:00:00-08:00,95.798,95.841,95.518,95.523
2021-11-18T16:00:00-08:00,95.585,96.239,95.58,96.066
2021-11-21T14:00:00-08:00,96.066,96.549,96.038,96.502
2021-11-22T16:00:00-08:00,96.456,96.609,96.309,96.488
2021-11-23T16:00:00-08:00,96.525,96.938,96.435,96.839
2021-11-24T16:00:00-08:00,96.806,96.818,96.652,96.789
2021-11-25T16:00:00-08:00,96.722,96.77,95.753,96.071
2021-11-28T14:00:00-08:00,96.071,96.445,96.071,96.193
2021-11-29T16:00:00-08:00,96.224,96.642,95.517,95.891
2021-11-30T16:00:00-08:00,95.936,96.136,95.67,96.038
2021-12-01T16:00:00-08:00,96.074,96.175,95.827,96.135
2021-12-02T16:00:00-08:00,96.117,96.448,95.967,96.151
2021-12-05T14:00:00-08:00,96.151,96.427,96.125,96.291
2021-12-06T16:00:00-08:00,96.299,96.592,96.172,96.296
2021-12-07T16:00:00-08:00,96.256,96.379,95.849,95.958
2021-12-08T16:00:00-08:00,95.96,96.338,95.96,96.203
2021-12-09T16:00:00-08:00,96.215,96.427,95.976,96.05
2021-12-12T14:00:00-08:00,96.05,96.445,96.05,96.365
2021-12-13T16:00:00-08:00,96.352,96.587,96.099,96.56
2021-12-14T16:00:00-08:00,96.55,96.906,96.297,96.328
2021-12-15T16:00:00-08:00,96.433,96.446,95.851,95.999
2021-12-16T16:00:00-08:00,96.004,96.689,95.877,96.672
2021-12-19T14:00:00-08:00,96.672,96.69,96.335,96.505
2021-12-20T16:00:00-08:00,96.536,96.639,96.341,96.478
2021-12-21T16:00:00-08:00,96.468,96.602,96.02,96.121
2021-12-22T16:00:00-08:00,96.033,96.277,95.99,96.061
2021-12-26T14:00:00-08:00,96.149,96.257,96.048,96.068
2021-12-27T16:00:00-08:00,96.065,96.278,95.996,96.153
2021-12-28T16:00:00-08:00,96.15,96.395,95.764,95.886
2021-12-29T16:00:00-08:00,95.887,96.223,95.86,95.999
2021-12-30T16:00:00-08:00,95.986,96.107,95.57,95.67
2022-01-02T14:00:00-08:00,95.67,96.327,95.625,96.226
2022-01-03T16:00:00-08:00,96.186,96.462,96.032,96.282
2022-01-04T16:00:00-08:00,96.308,96.334,95.886,96.186
2022-01-05T16:00:00-08:00,96.203,96.387,96.035,96.241
2022-01-06T16:00:00-08:00,96.261,96.295,95.712,95.739
2022-01-09T14:00:00-08:00,95.739,96.229,95.739,95.947
2022-01-10T16:00:00-08:00,95.929,96.07,95.583,95.601
2022-01-11T16:00:00-08:00,95.579,95.69,94.907,94.987
2022-01-12T16:00:00-08:00,94.991,95.022,94.66,94.859
2022-01-13T16:00:00-08:00,94.871,95.266,94.629,95.167
2022-01-16T14:00:00-08:00,95.167,95.346,95.037,95.252
2022-01-17T16:00:00-08:00,95.223,95.83,95.129,95.725
2022-01-18T16:00:00-08:00,95.771,95.791,95.492,95.617
2022-01-19T16:00:00-08:00,95.587,95.861,95.419,95.77
2022-01-20T16:00:00-08:00,95.809,95.838,95.495,95.636
2022-01-23T14:00:00-08:00,95.636,96.127,95.627,95.868
2022-01-24T16:00:00-08:00,95.934,96.272,95.897,95.965
2022-01-25T16:00:00-08:00,95.962,96.536,95.911,96.536
2022-01-26T16:00:00-08:00,96.545,97.292,96.533,97.204
2022-01-27T16:00:00-08:00,97.25,97.441,97.055,97.217
2022-01-30T14:00:00-08:00,97.217,97.297,96.518,96.648
2022-01-31T16:00:00-08:00,96.702,96.722,96.235,96.269
2022-02-01T16:00:00-08:00,96.268,96.301,95.806,95.993
2022-02-02T16:00:00-08:00,96.022,96.25,95.237,95.352
2022-02-03T16:00:00-08:00,95.307,95.701,95.137,95.478
2022-02-06T14:00:00-08:00,95.478,95.631,95.354,95.414
2022-02-07T16:00:00-08:00,95.429,95.75,95.398,95.626
2022-02-08T16:00:00-08:00,95.589,95.674,95.383,95.558
2022-02-09T16:00:00-08:00,95.568,96.002,95.173,95.793
2022-02-10T16:00:00-08:00,95.941,96.111,95.641,96.034
2022-02-13T14:00:00-08:00,96.034,96.435,95.906,96.289
2022-02-14T16:00:00-08:00,96.244,96.287,95.957,95.985
2022-02-15T16:00:00-08:00,96.007,96.062,95.677,95.783
2022-02-16T16:00:00-08:00,95.772,96.107,95.711,95.802
2022-02-17T16:00:00-08:00,95.831,96.165,95.729,96.106
2022-02-20T14:00:00-08:00,96.106,96.151,95.686,96.134
2022-02-21T16:00:00-08:00,96.081,96.257,95.841,96.067
2022-02-22T16:00:00-08:00,96.04,96.236,95.848,96.196
2022-02-23T16:00:00-08:00,96.223,97.735,96.223,97.049
2022-02-24T16:00:00-08:00,97.003,97.221,96.523,96.541
2022-02-27T14:00:00-08:00,96.541,97.421,96.541,96.747
2022-02-28T16:00:00-08:00,96.765,97.576,96.626,97.393
2022-03-01T16:00:00-08:00,97.369,97.829,97.293,97.356
2022-03-02T16:00:00-08:00,97.471,97.953,97.429,97.727
2022-03-03T16:00:00-08:00,98.043,98.916,97.836,98.509
2022-03-06T14:00:00-08:00,98.509,99.418,98.509,99.241
2022-03-07T16:00:00-08:00,99.244,99.323,98.708,99.082
2022-03-08T16:00:00-08:00,99.116,99.116,97.853,98.001
2022-03-09T16:00:00-08:00,98.06,98.596,97.712,98.521
2022-03-10T16:00:00-08:00,98.361,99.157,98.267,99.126
2022-03-13T14:00:00-07:00,99.126,99.292,98.682,99.091
2022-03-14T16:00:00-07:00,99.126,99.2,98.638,99.014
2022-03-15T16:00:00-07:00,98.889,99.079,98.295,98.404
2022-03-16T16:00:00-07:00,98.503,98.508,97.727,98.016
2022-03-17T16:00:00-07:00,97.999,98.623,97.837,98.229
2022-03-20T14:00:00-07:00,98.237,98.528,98.157,98.475
2022-03-21T16:00:00-07:00,98.491,98.965,98.323,98.42
2022-03-22T16:00:00-07:00,98.475,98.883,98.388,98.612
2022-03-23T16:00:00-07:00,98.635,98.957,98.595,98.771
2022-03-24T16:00:00-07:00,98.749,98.834,98.4,98.807
2022-03-27T14:00:00-07:00,98.807,99.369,98.796,99.125
2022-03-28T16:00:00-07:00,99.076,99.295,98.037,98.409
2022-03-29T16:00:00-07:00,98.37,98.43,97.685,97.838
2022-03-30T16:00:00-07:00,97.833,98.396,97.69,98.348
2022-03-31T16:00:00-07:00,98.335,98.744,98.309,98.566
2022-04-03T14:00:00-07:00,98.566,99.082,98.519,98.989
2022-04-04T16:00:00-07:00,98.997,99.524,98.838,99.48
2022-04-05T16:00:00-07:00,99.471,99.769,99.313,99.623
2022-04-06T16:00:00-07:00,99.65,99.832,99.399,99.748
2022-04-07T16:00:00-07:00,99.823,100.189,99.743,99.837
2022-04-10T14:00:00-07:00,99.837,100.049,99.615,99.975
2022-04-11T16:00:00-07:00,100.035,100.333,99.74,100.313
2022-04-12T16:00:00-07:00,100.341,100.523,99.832,99.848
2022-04-13T16:00:00-07:00,99.792,100.761,99.571,100.338
2022-04-14T16:00:00-07:00,100.423,100.569,100.397,100.499
2022-04-17T14:00:00-07:00,100.5,100.864,100.459,100.82
2022-04-18T16:00:00-07:00,100.833,101.028,100.696,100.997
2022-04-19T16:00:00-07:00,100.98,101.035,100.22,100.342
2022-04-20T16:00:00-07:00,100.349,100.638,99.818,100.625
2022-04-21T16:00:00-07:00,100.62,101.331,100.473,101.118
2022-04-24T14:00:00-07:00,101.118,101.856,101.04,101.735
2022-04-25T16:00:00-07:00,101.727,102.363,101.51,102.3
2022-04-26T16:00:00-07:00,102.277,103.282,102.222,102.994
2022-04-27T16:00:00-07:00,103.037,103.928,102.979,103.668
2022-04-28T16:00:00-07:00,103.673,103.673,102.818,103.212
2022-05-01T14:00:00-07:00,103.212,103.747,103.107,103.603
2022-05-02T16:00:00-07:00,103.596,103.673,103.029,103.455
2022-05-03T16:00:00-07:00,103.464,103.615,102.457,102.509
2022-05-04T16:00:00-07:00,102.677,103.942,102.352,103.549
2022-05-05T16:00:00-07:00,103.558,104.061,103.186,103.658
2022-05-08T14:00:00-07:00,103.659,104.187,103.392,103.755
2022-05-09T16:00:00-07:00,103.727,103.978,103.499,103.92
2022-05-10T16:00:00-07:00,103.904,104.105,103.372,104.003
2022-05-11T16:00:00-07:00,104.008,104.925,103.877,104.749
2022-05-12T16:00:00-07:00,104.769,105.005,104.465,104.465
2022-05-15T14:00:00-07:00,104.465,104.643,104.138,104.188
2022-05-16T16:00:00-07:00,104.166,104.23,103.226,103.299
2022-05-17T16:00:00-07:00,103.337,103.931,103.194,103.902
2022-05-18T16:00:00-07:00,103.832,103.877,102.657,102.868
2022-05-19T16:00:00-07:00,102.903,103.261,102.771,103.025
2022-05-22T14:00:00-07:00,103.025,103.05,102.04,102.092
2022-05-23T16:00:00-07:00,102.108,102.316,101.646,101.768
2022-05-24T16:00:00-07:00,101.772,102.449,101.728,102.074
2022-05-25T16:00:00-07:00,102.02,102.266,101.738,101.757
2022-05-26T16:00:00-07:00,101.718,101.936,101.433,101.635
2022-05-29T14:00:00-07:00,101.635,101.724,101.297,101.297
2022-05-30T16:00:00-07:00,101.435,102.166,101.414,101.782
2022-05-31T16:00:00-07:00,101.761,102.731,101.738,102.542
2022-06-01T16:00:00-07:00,102.548,102.618,101.737,101.747
2022-06-02T16:00:00-07:00,101.75,102.225,101.644,102.169
2022-06-05T14:00:00-07:00,102.169,102.469,101.848,102.412
2022-06-06T16:00:00-07:00,102.491,102.839,102.26,102.331
2022-06-07T16:00:00-07:00,102.389,102.776,102.269,102.545
2022-06-08T16:00:00-07:00,102.562,103.367,102.152,103.306
2022-06-09T16:00:00-07:00,103.337,104.23,103.047,104.189
2022-06-12T14:00:00-07:00,104.19,105.285,104.19,105.2
2022-06-13T16:00:00-07:00,105.19,105.652,104.622,105.477
2022-06-14T16:00:00-07:00,105.348,105.788,104.66,104.849
2022-06-15T16:00:00-07:00,104.898,105.493,103.418,103.801
2022-06-16T16:00:00-07:00,103.881,105.085,103.833,104.65
2022-06-19T14:00:00-07:00,104.65,104.821,104.234,104.397
2022-06-20T16:00:00-07:00,104.442,104.536,103.938,104.425
2022-06-21T16:00:00-07:00,104.431,104.947,103.858,104.184
2022-06-22T16:00:00-07:00,104.212,104.769,104.06,104.402
2022-06-23T16:00:00-07:00,104.378,104.513,103.954,104.121
2022-06-26T14:00:00-07:00,104.121,104.212,103.673,103.944
2022-06-27T16:00:00-07:00,103.971,104.606,103.77,104.485
2022-06-28T16:00:00-07:00,104.463,105.149,104.356,105.097
2022-06-29T16:00:00-07:00,105.056,105.541,104.645,104.738
2022-06-30T16:00:00-07:00,104.775,105.635,104.742,105.12
2022-07-03T14:00:00-07:00,105.12,105.252,104.815,105.163
2022-07-04T16:00:00-07:00,105.135,106.792,105.051,106.49
2022-07-05T16:00:00-07:00,106.493,107.264,106.358,107.043
2022-07-06T16:00:00-07:00,107.066,107.235,106.714,107.035
2022-07-07T16:00:00-07:00,107.044,107.786,106.805,106.895
2022-07-10T14:00:00-07:00,106.895,108.268,106.895,108.211
2022-07-11T16:00:00-07:00,108.183,108.562,107.843,108.161
2022-07-12T16:00:00-07:00,108.185,108.583,107.477,108.02
2022-07-13T16:00:00-07:00,108.139,109.294,108.139,108.637
2022-07-14T16:00:00-07:00,108.669,108.712,107.912,107.983
2022-07-17T14:00:00-07:00,107.983,108.036,106.892,107.412
2022-07-18T16:00:00-07:00,107.494,107.627,106.404,106.682
2022-07-19T16:00:00-07:00,106.674,107.255,106.386,107.039
2022-07-20T16:00:00-07:00,107.085,107.323,106.415,106.604
2022-07-21T16:00:00-07:00,106.586,107.359,106.112,106.544
2022-07-24T14:00:00-07:00,106.545,106.883,106.187,106.481
2022-07-25T16:00:00-07:00,106.452,107.283,106.201,107.204
2022-07-26T16:00:00-07:00,107.13,107.426,106.264,106.463
2022-07-27T16:00:00-07:00,106.37,106.975,106.059,106.206
2022-07-28T16:00:00-07:00,106.208,106.661,105.542,105.828
2022-07-31T14:00:00-07:00,105.828,106.025,105.241,105.408
2022-08-01T16:00:00-07:00,105.364,106.352,105.049,106.344
2022-08-02T16:00:00-07:00,106.434,106.819,105.974,106.376
2022-08-03T16:00:00-07:00,106.476,106.511,105.668,105.753
2022-08-04T16:00:00-07:00,105.721,106.93,105.694,106.577
2022-08-07T14:00:00-07:00,106.577,106.804,106.093,106.377
2022-08-08T16:00:00-07:00,106.335,106.408,105.969,106.302
2022-08-09T16:00:00-07:00,106.341,106.403,104.636,105.195
2022-08-10T16:00:00-07:00,105.209,105.461,104.646,105.09
2022-08-11T16:00:00-07:00,105.157,105.882,105.087,105.674
2022-08-14T14:00:00-07:00,105.674,106.551,105.552,106.491
2022-08-15T16:00:00-07:00,106.48,106.943,106.318,106.476
2022-08-16T16:00:00-07:00,106.45,106.89,106.31,106.666
2022-08-17T16:00:00-07:00,106.675,107.56,106.505,107.492
2022-08-18T16:00:00-07:00,107.498,108.215,107.467,108.103
2022-08-21T14:00:00-07:00,108.103,109.097,108.08,108.955
2022-08-22T16:00:00-07:00,109.001,109.27,108.077,108.511
2022-08-23T16:00:00-07:00,108.518,109.112,108.363,108.604
2022-08-24T16:00:00-07:00,108.625,108.69,107.991,108.419
2022-08-25T16:00:00-07:00,108.466,108.873,107.588,108.835
2022-08-28T14:00:00-07:00,108.836,109.478,108.491,108.745
2022-08-29T16:00:00-07:00,108.696,109.111,108.286,108.822
2022-08-30T16:00:00-07:00,108.753,109.202,108.379,108.685
2022-08-31T16:00:00-07:00,108.836,109.977,108.767,109.632
2022-09-01T16:00:00-07:00,109.643,109.721,108.933,109.609
2022-09-04T14:00:00-07:00,109.609,110.271,109.609,109.609
2022-09-05T16:00:00-07:00,109.602,110.553,109.378,110.251
2022-09-06T16:00:00-07:00,110.317,110.786,109.526,109.53
2022-09-07T16:00:00-07:00,109.673,110.243,109.334,109.663
2022-09-08T16:00:00-07:00,109.575,109.575,108.36,108.973
2022-09-11T14:00:00-07:00,108.6,108.86,107.81,108.33
2022-09-12T16:00:00-07:00,108.228,110.012,107.68,110.01
2022-09-13T16:00:00-07:00,109.974,109.974,109.275,109.648
2022-09-14T16:00:00-07:00,109.607,109.921,109.42,109.746
2022-09-15T16:00:00-07:00,109.802,110.26,109.475,109.643
2022-09-18T14:00:00-07:00,109.643,110.175,109.489,109.59
2022-09-19T16:00:00-07:00,109.581,110.293,109.355,110.192
2022-09-20T16:00:00-07:00,110.162,111.578,110.132,111.351
2022-09-21T16:00:00-07:00,111.48,111.814,110.462,111.269
2022-09-22T16:00:00-07:00,111.239,113.228,111.078,113.023
2022-09-25T14:00:00-07:00,113.023,114.527,112.942,114.105
2022-09-26T16:00:00-07:00,114.02,114.472,113.332,114.188
2022-09-27T16:00:00-07:00,114.185,114.778,112.561,112.711
2022-09-28T16:00:00-07:00,113.014,113.789,111.766,111.766
2022-09-29T16:00:00-07:00,111.748,112.673,111.576,112.173
2022-10-02T14:00:00-07:00,112.173,112.543,111.47,111.662
2022-10-03T16:00:00-07:00,111.588,111.886,110.055,110.203
2022-10-04T16:00:00-07:00,110.225,111.735,110.092,111.735
2022-10-05T16:00:00-07:00,111.018,112.311,110.779,112.262
2022-10-06T16:00:00-07:00,112.249,112.882,111.948,112.747
2022-10-09T14:00:00-07:00,112.747,113.333,112.621,113.178
2022-10-10T16:00:00-07:00,113.08,113.5,112.41,113.291
2022-10-11T16:00:00-07:00,113.306,113.592,113.052,113.261
2022-10-12T16:00:00-07:00,113.236,113.92,112.147,112.453
2022-10-13T16:00:00-07:00,112.474,113.42,112.162,113.298
2022-10-16T14:00:00-07:00,113.218,113.221,111.922,112.065
2022-10-17T16:00:00-07:00,112.072,112.455,111.773,111.994
2022-10-18T16:00:00-07:00,111.911,113.095,111.911,112.903
2022-10-19T16:00:00-07:00,112.99,113.094,112.165,112.851
2022-10-20T16:00:00-07:00,112.939,113.942,111.703,111.875
2022-10-23T14:00:00-07:00,111.876,112.534,111.474,112.002
2022-10-24T16:00:00-07:00,111.817,112.127,110.759,110.89
2022-10-25T16:00:00-07:00,110.956,111.135,109.63,109.69
2022-10-26T16:00:00-07:00,109.619,110.617,109.535,110.569
2022-10-27T16:00:00-07:00,110.499,111.044,110.288,110.668
2022-10-30T14:00:00-07:00,110.668,111.665,110.668,111.578
2022-10-31T16:00:00-07:00,111.517,111.78,110.719,111.548
2022-11-01T16:00:00-07:00,111.535,112.149,110.426,112.115
2022-11-02T16:00:00-07:00,112.165,113.148,111.818,112.98
2022-11-03T16:00:00-07:00,112.974,112.993,110.715,110.788
2022-11-06T14:00:00-08:00,110.788,111.274,110.05,110.221
2022-11-07T16:00:00-08:00,110.055,110.61,109.366,109.63
2022-11-08T16:00:00-08:00,109.651,110.643,109.452,110.447
