time,open,high,low,close
2018-05-25T06:30:00-07:00,54.09000015,54.09500122,54.09000015,54.09500122
2018-05-29T06:30:00-07:00,63,63,62.99750137,62.99750137
2018-05-30T06:30:00-07:00,61.86000061,61.86240005,61.86000061,61.86240005
2018-05-31T06:30:00-07:00,60.54000092,60.54380035,60.54000092,60.54380035
2018-06-01T06:30:00-07:00,56.93999863,56.93999863,56.93849945,56.93849945
2018-06-04T06:30:00-07:00,54.29999924,54.29999924,54.29520035,54.29520035
2018-06-05T06:30:00-07:00,54.45999908,54.46260071,54.45999908,54.46260071
2018-06-06T06:30:00-07:00,56.43999863,56.44189835,56.43999863,56.44189835
2018-06-07T06:30:00-07:00,56.58000183,56.58169937,56.58000183,56.58169937
2018-06-08T06:30:00-07:00,59.56999969,59.57379913,59.56999969,59.57379913
2018-06-11T06:30:00-07:00,57.83000183,57.83039856,57.83000183,57.83039856
2018-06-12T06:30:00-07:00,55.95999908,55.9632988,55.95999908,55.9632988
2018-06-13T06:30:00-07:00,53.79000092,53.79109955,53.79000092,53.79109955
2018-06-14T06:30:00-07:00,52.5,52.5,52.4958992,52.4958992
2018-06-15T06:30:00-07:00,53.08000183,53.08029938,53.08000183,53.08029938
2018-06-18T06:30:00-07:00,52.33000183,52.33000183,52.32699966,52.32699966
2018-06-19T06:30:00-07:00,52.40000153,52.40000153,52.40000153,52.40000153
2018-06-20T06:30:00-07:00,51.91999817,51.92259979,51.91999817,51.92259979
2018-06-21T06:30:00-07:00,53.09000015,53.09000015,53.0868988,53.0868988
2018-06-22T06:30:00-07:00,53.02999878,53.02999878,53.02569962,53.02569962
2018-06-25T06:30:00-07:00,53.04000092,53.04059982,53.04000092,53.04059982
2018-06-26T06:30:00-07:00,51.29999924,51.29999924,51.29679871,51.29679871
2018-06-27T06:30:00-07:00,53.04999924,53.04999924,53.04869843,53.04869843
2018-06-28T06:30:00-07:00,52.13000107,52.13100052,52.13000107,52.13100052
2018-06-29T06:30:00-07:00,51.16999817,51.16999817,51.16809845,51.16809845
2018-07-02T06:30:00-07:00,50.25,50.25120163,50.25,50.25120163
2018-07-03T06:30:00-07:00,51.22000122,51.22000122,51.21720123,51.21720123
2018-07-05T06:30:00-07:00,51.45999908,51.46239853,51.45999908,51.46239853
2018-07-06T06:30:00-07:00,50.13000107,50.1344986,50.13000107,50.1344986
2018-07-09T06:30:00-07:00,49.68999863,49.69010162,49.68999863,49.69010162
2018-07-10T06:30:00-07:00,49.81000137,49.81140137,49.81000137,49.81140137
2018-07-11T06:30:00-07:00,50.47999954,50.47999954,50.4776001,50.4776001
2018-07-12T06:30:00-07:00,48.56999969,48.57289886,48.56999969,48.57289886
2018-07-13T06:30:00-07:00,48.27999878,48.28150177,48.27999878,48.28150177
2018-07-16T06:30:00-07:00,47.79000092,47.79000092,47.78749847,47.78749847
2018-07-17T06:30:00-07:00,46.63999939,46.64170074,46.63999939,46.64170074
2018-07-18T06:30:00-07:00,45.25999832,45.26490021,45.25999832,45.26490021
2018-07-19T06:30:00-07:00,47.11000061,47.11249924,47.11000061,47.11249924
2018-07-20T06:30:00-07:00,49.04999924,49.04999924,49.04759979,49.04759979
2018-07-23T06:30:00-07:00,51.50999832,51.50999832,51.50569916,51.50569916
2018-07-24T06:30:00-07:00,50.31000137,50.31000137,50.30820084,50.30820084
2018-07-25T06:30:00-07:00,48.29000092,48.29090118,48.29000092,48.29090118
2018-07-26T06:30:00-07:00,49.27000046,49.27050018,49.27000046,49.27050018
2018-07-27T06:30:00-07:00,48.83000183,48.83129883,48.83000183,48.83129883
2018-07-30T06:30:00-07:00,49.41999817,49.41999817,49.4151001,49.4151001
2018-07-31T06:30:00-07:00,46.5,46.50379944,46.5,46.50379944
2018-08-01T06:30:00-07:00,48.38000107,48.38330078,48.38000107,48.38330078
2018-08-02T06:30:00-07:00,48,48,47.99710083,47.99710083
2018-08-03T06:30:00-07:00,47.66999817,47.66999817,47.66600037,47.66600037
2018-08-06T06:30:00-07:00,46.86000061,46.86000061,46.85620117,46.85620117
2018-08-07T06:30:00-07:00,47.15000153,47.15000153,47.14889908,47.14889908
2018-08-08T06:30:00-07:00,46.84000015,46.84000015,46.83580017,46.83580017
2018-08-09T06:30:00-07:00,47.34999847,47.35409927,47.34999847,47.35409927
2018-08-10T06:30:00-07:00,50.63000107,50.63019943,50.63000107,50.63019943
2018-08-13T06:30:00-07:00,50.77000046,50.77230072,50.77000046,50.77230072
2018-08-14T06:30:00-07:00,49.84000015,49.84270096,49.84000015,49.84270096
2018-08-15T06:30:00-07:00,51.52000046,51.52019882,51.52000046,51.52019882
2018-08-16T06:30:00-07:00,50.61000061,50.61000061,50.6086998,50.6086998
2018-08-17T06:30:00-07:00,50.68999863,50.69490051,50.68999863,50.69490051
2018-08-20T06:30:00-07:00,50.97000122,50.97460175,50.97000122,50.97460175
2018-08-21T06:30:00-07:00,50.31999969,50.31999969,50.3166008,50.3166008
2018-08-22T06:30:00-07:00,49.63999939,49.63999939,49.63679886,49.63679886
2018-08-23T06:30:00-07:00,49.20000076,49.20000076,49.19829941,49.19829941
2018-08-24T06:30:00-07:00,49.15999985,49.15999985,49.15769958,49.15769958
2018-08-27T06:30:00-07:00,49.38000107,49.38019943,49.38000107,49.38019943
2018-08-28T06:30:00-07:00,49.95000076,49.95000076,49.94729996,49.94729996
2018-08-29T06:30:00-07:00,49.09999847,49.09999847,49.09999847,49.09999847
2018-08-30T06:30:00-07:00,50.40999985,50.40999985,50.40930176,50.40930176
2018-08-31T06:30:00-07:00,50.70999908,50.70999908,50.70970154,50.70970154
2018-09-04T06:30:00-07:00,49.56999969,49.56999969,49.56919861,49.56919861
2018-09-05T06:30:00-07:00,48.40000153,48.40000153,48.39580154,48.39580154
2018-09-06T06:30:00-07:00,48.65000153,48.65470123,48.65000153,48.65470123
2018-09-07T06:30:00-07:00,49.43000031,49.43019867,49.43000031,49.43019867
2018-09-10T06:30:00-07:00,47.68999863,47.69150162,47.68999863,47.69150162
2018-09-11T06:30:00-07:00,47.97000122,47.97340012,47.97000122,47.97340012
2018-09-12T06:30:00-07:00,46.79000092,46.79000092,46.78900146,46.78900146
2018-09-13T06:30:00-07:00,46.06000137,46.06000137,46.05580139,46.05580139
2018-09-14T06:30:00-07:00,47.45000076,47.45000076,47.45000076,47.45000076
2018-09-17T06:30:00-07:00,46.81000137,46.81000137,46.80870056,46.80870056
2018-09-18T06:30:00-07:00,47.97000122,47.97000122,47.9673996,47.9673996
2018-09-19T06:30:00-07:00,48.79000092,48.79339981,48.79000092,48.79339981
2018-09-20T06:30:00-07:00,49.34000015,49.3443985,49.34000015,49.3443985
2018-09-21T06:30:00-07:00,48.83000183,48.83150101,48.83000183,48.83150101
2018-09-24T06:30:00-07:00,48.31000137,48.31000137,48.30590057,48.30590057
2018-09-25T06:30:00-07:00,49.38000107,49.38000107,49.37929916,49.37929916
2018-09-26T06:30:00-07:00,47.43999863,47.43999863,47.4394989,47.4394989
2018-09-27T06:30:00-07:00,45.70999908,45.70999908,45.707901,45.707901
2018-09-28T06:30:00-07:00,46.15999985,46.16339874,46.15999985,46.16339874
2018-10-01T06:30:00-07:00,44.27999878,44.28469849,44.27999878,44.28469849
2018-10-02T06:30:00-07:00,45.34999847,45.35449982,45.34999847,45.35449982
2018-10-03T06:30:00-07:00,50.20999908,50.20999908,50.20640182,50.20640182
2018-10-04T06:30:00-07:00,55.06999969,55.06999969,55.06669998,55.06669998
2018-10-05T06:30:00-07:00,55.18999863,55.18999863,55.18650055,55.18650055
2018-10-09T06:30:00-07:00,53.45000076,53.45000076,53.44689941,53.44689941
2018-10-10T06:30:00-07:00,55.70000076,55.70000076,55.70000076,55.70000076
2018-10-11T06:30:00-07:00,56.06999969,56.06999969,56.06969833,56.06969833
2018-10-12T06:30:00-07:00,54.36999893,54.37409973,54.36999893,54.37409973
2018-10-15T06:30:00-07:00,51.25,51.25,51.24629974,51.24629974
2018-10-16T06:30:00-07:00,50.18000031,50.18000031,50.17990112,50.17990112
2018-10-17T06:30:00-07:00,48.99000168,48.99000168,48.98630142,48.98630142
2018-10-18T06:30:00-07:00,52.63000107,52.63499832,52.63000107,52.63499832
2018-10-19T06:30:00-07:00,52.04000092,52.04330063,52.04000092,52.04330063
2018-10-22T06:30:00-07:00,51.84999847,51.84999847,51.84960175,51.84960175
2018-10-23T06:30:00-07:00,55.00999832,55.01390076,55.00999832,55.01390076
2018-10-24T06:30:00-07:00,57.68999863,57.69300079,57.68999863,57.69300079
2018-10-25T06:30:00-07:00,56.70000076,56.70000076,56.6996994,56.6996994
2018-10-26T06:30:00-07:00,62.70000076,62.70130157,62.70000076,62.70130157
2018-10-29T06:30:00-07:00,59.77000046,59.77000046,59.76879883,59.76879883
2018-10-30T06:30:00-07:00,61.79000092,61.79290009,61.79000092,61.79290009
2018-10-31T06:30:00-07:00,60.13000107,60.13000107,60.12850189,60.12850189
2018-11-01T06:30:00-07:00,58.54000092,58.54150009,58.54000092,58.54150009
2018-11-02T06:30:00-07:00,61.41999817,61.41999817,61.41600037,61.41600037
2018-11-05T06:30:00-08:00,59.90000153,59.90000153,59.89699936,59.89699936
2018-11-06T06:30:00-08:00,59.00999832,59.00999832,59.00749969,59.00749969
2018-11-08T06:30:00-08:00,51.58000183,51.58449936,51.58000183,51.58449936
2018-11-09T06:30:00-08:00,53.54000092,53.5442009,53.54000092,53.5442009
2018-11-13T06:30:00-08:00,52.22999954,52.23400116,52.22999954,52.23400116
2018-11-14T06:30:00-08:00,53.90000153,53.90000153,53.89979935,53.89979935
2018-11-15T06:30:00-08:00,56.22000122,56.22389984,56.22000122,56.22389984
2018-11-16T06:30:00-08:00,60.43000031,60.43280029,60.43000031,60.43280029
2018-11-19T06:30:00-08:00,59.47000122,59.47000122,59.46509933,59.46509933
2018-11-20T06:30:00-08:00,59.49000168,59.49000168,59.48740005,59.48740005
2018-11-21T06:30:00-08:00,57.65000153,57.65000153,57.64519882,57.64519882
2018-11-23T06:30:00-08:00,57.31000137,57.31230164,57.31000137,57.31230164
2018-11-26T06:30:00-08:00,51.52999878,51.53450012,51.52999878,51.53450012
2018-11-27T06:30:00-08:00,51.24000168,51.24000168,51.23619843,51.23619843
2018-11-28T06:30:00-08:00,50.75999832,50.76210022,50.75999832,50.76210022
2018-11-29T06:30:00-08:00,50.91999817,50.91999817,50.91590118,50.91590118
2018-11-30T06:30:00-08:00,52.43000031,52.43220139,52.43000031,52.43220139
2018-12-03T06:30:00-08:00,50.31000137,50.3103981,50.31000137,50.3103981
2018-12-04T06:30:00-08:00,53.86000061,53.86389923,53.86000061,53.86389923
2018-12-07T06:30:00-08:00,60.74000168,60.74380112,60.74000168,60.74380112
2018-12-10T06:30:00-08:00,60.25999832,60.25999832,60.25870132,60.25870132
2018-12-11T06:30:00-08:00,58.72999954,58.73189926,58.72999954,58.73189926
2018-12-12T06:30:00-08:00,58.22999954,58.22999954,58.22750092,58.22750092
2018-12-13T06:30:00-08:00,55.75,55.75,55.74919891,55.74919891
2018-12-14T06:30:00-08:00,56.13000107,56.13000107,56.12749863,56.12749863
2018-12-17T06:30:00-08:00,55.40999985,55.40999985,55.40750122,55.40750122
2018-12-18T06:30:00-08:00,59.40000153,59.40000153,59.39619827,59.39619827
2018-12-19T06:30:00-08:00,59.00999832,59.00999832,59.00899887,59.00899887
2018-12-20T06:30:00-08:00,58.75999832,58.76200104,58.75999832,58.76200104
2018-12-21T06:30:00-08:00,61.61000061,61.6147995,61.61000061,61.6147995
2018-12-24T06:30:00-08:00,66.04000092,66.04429626,66.04000092,66.04429626
2018-12-26T06:30:00-08:00,63.88999939,63.88999939,63.8871994,63.8871994
2018-12-27T06:30:00-08:00,68.33999634,68.33999634,68.33709717,68.33709717
2018-12-28T06:30:00-08:00,66.66000366,66.66130066,66.66000366,66.66130066
2018-12-31T06:30:00-08:00,66.58000183,66.58280182,66.58000183,66.58280182
2019-01-02T06:30:00-08:00,62.79999924,62.80450058,62.79999924,62.80450058
2019-01-03T06:30:00-08:00,65.79000092,65.79000092,65.78520203,65.78520203
2019-01-04T06:30:00-08:00,65.81999969,65.8207016,65.81999969,65.8207016
2019-01-07T06:30:00-08:00,60.88000107,60.88019943,60.88000107,60.88019943
2019-01-08T06:30:00-08:00,59.04999924,59.04999924,59.04499817,59.04499817
2019-01-09T06:30:00-08:00,57.02000046,57.02000046,57.0177002,57.0177002
2019-01-10T06:30:00-08:00,56.65000153,56.65000153,56.64929962,56.64929962
2019-01-11T06:30:00-08:00,55.93999863,55.94340134,55.93999863,55.94340134
2019-01-14T06:30:00-08:00,55.34000015,55.34140015,55.34000015,55.34140015
2019-01-15T06:30:00-08:00,53.00999832,53.01150131,53.00999832,53.01150131
2019-01-16T06:30:00-08:00,51.95000076,51.95000076,51.94929886,51.94929886
2019-01-17T06:30:00-08:00,53.43999863,53.43999863,53.43909836,53.43909836
2019-01-18T06:30:00-08:00,53.77999878,53.78179932,53.77999878,53.78179932
2019-01-22T06:30:00-08:00,54.63999939,54.64049911,54.63999939,54.64049911
2019-01-23T06:30:00-08:00,54.18999863,54.19419861,54.18999863,54.19419861
2019-01-24T06:30:00-08:00,54.18000031,54.18000031,54.17890167,54.17890167
2019-01-25T06:30:00-08:00,52.5,52.5,52.49599838,52.49599838
2019-01-28T06:30:00-08:00,50.95000076,50.95119858,50.95000076,50.95119858
2019-01-29T06:30:00-08:00,49.79999924,49.80210114,49.79999924,49.80210114
2019-01-30T06:30:00-08:00,48.31999969,48.32020187,48.31999969,48.32020187
2019-01-31T06:30:00-08:00,49.81000137,49.81169891,49.81000137,49.81169891
2019-02-01T06:30:00-08:00,48.79000092,48.79000092,48.7887001,48.7887001
2019-02-04T06:30:00-08:00,48.86999893,48.87400055,48.86999893,48.87400055
2019-02-05T06:30:00-08:00,48.61999893,48.62120056,48.61999893,48.62120056
2019-02-06T06:30:00-08:00,47.43999863,47.43999863,47.43920135,47.43920135
2019-02-07T06:30:00-08:00,48.97000122,48.97019958,48.97000122,48.97019958
2019-02-08T06:30:00-08:00,49.63000107,49.63000107,49.62799835,49.62799835
2019-02-11T06:30:00-08:00,48.31999969,48.31999969,48.31980133,48.31980133
2019-02-12T06:30:00-08:00,49.02000046,49.02360153,49.02000046,49.02360153
2019-02-13T06:30:00-08:00,48.16999817,48.16999817,48.16770172,48.16770172
2019-02-14T06:30:00-08:00,47.18999863,47.18999863,47.18719864,47.18719864
2019-02-15T06:30:00-08:00,45.72999954,45.7322998,45.72999954,45.7322998
2019-02-19T06:30:00-08:00,45.06000137,45.06140137,45.06000137,45.06140137
2019-02-20T06:30:00-08:00,44.54000092,44.5447998,44.54000092,44.5447998
2019-02-21T06:30:00-08:00,46.54999924,46.54999924,46.54869843,46.54869843
2019-02-22T06:30:00-08:00,47.22000122,47.22000122,47.21839905,47.21839905
2019-02-25T06:30:00-08:00,46.15999985,46.16059875,46.15999985,46.16059875
2019-02-26T06:30:00-08:00,46.27999878,46.28419876,46.27999878,46.28419876
2019-02-28T06:30:00-08:00,47.22000122,47.22000122,47.21829987,47.21829987
2019-03-01T06:30:00-08:00,47.90000153,47.90439987,47.90000153,47.90439987
2019-03-04T06:30:00-08:00,46.74000168,46.74229813,46.74000168,46.74229813
2019-03-05T06:30:00-08:00,45.86000061,45.86000061,45.8567009,45.8567009
2019-03-06T06:30:00-08:00,45.63000107,45.63420105,45.63000107,45.63420105
2019-03-07T06:30:00-08:00,45.83000183,45.83089828,45.83000183,45.83089828
2019-03-08T06:30:00-08:00,45.83000183,45.83000183,45.82529831,45.82529831
2019-03-11T06:30:00-07:00,44.84000015,44.84360123,44.84000015,44.84360123
2019-03-12T06:30:00-07:00,44.86000061,44.86000061,44.86000061,44.86000061
2019-03-13T06:30:00-07:00,44.56999969,44.56999969,44.56880188,44.56880188
2019-03-14T06:30:00-07:00,45.24000168,45.24000168,45.23809814,45.23809814
2019-03-15T06:30:00-07:00,46.04999924,46.05400085,46.04999924,46.05400085
2019-03-18T06:30:00-07:00,44.95000076,44.95000076,44.9477005,44.9477005
2019-03-19T06:30:00-07:00,43.68000031,43.68000031,43.67779922,43.67779922
2019-03-20T06:30:00-07:00,42.52999878,42.53219986,42.52999878,42.53219986
2019-03-21T06:30:00-07:00,44.50999832,44.51369858,44.50999832,44.51369858
2019-03-22T06:30:00-07:00,52.25999832,52.25999832,52.25859833,52.25859833
2019-03-25T06:30:00-07:00,57.11000061,57.11000061,57.10589981,57.10589981
2019-03-26T06:30:00-07:00,56.50999832,56.51309967,56.50999832,56.51309967
2019-03-27T06:30:00-07:00,60.97000122,60.97280121,60.97000122,60.97280121
2019-03-28T06:30:00-07:00,59.93000031,59.93000031,59.92699814,59.92699814
2019-03-29T06:30:00-07:00,58.54999924,58.54999924,58.54779816,58.54779816
2019-04-01T06:30:00-07:00,52.68999863,52.68999863,52.68989944,52.68989944
2019-04-02T06:30:00-07:00,54.20999908,54.20999908,54.20560074,54.20560074
2019-04-03T06:30:00-07:00,53.84000015,53.84000015,53.83990097,53.83990097
2019-04-04T06:30:00-07:00,51.70000076,51.70000076,51.69540024,51.69540024
2019-04-05T06:30:00-07:00,49.22000122,49.22000122,49.21960068,49.21960068
2019-04-08T06:30:00-07:00,47.88999939,47.89369965,47.88999939,47.89369965
2019-04-09T06:30:00-07:00,48.83000183,48.83140182,48.83000183,48.83140182
2019-04-10T06:30:00-07:00,48.59999847,48.60029984,48.59999847,48.60029984
2019-04-11T06:30:00-07:00,46.90000153,46.90000153,46.90000153,46.90000153
2019-04-12T06:30:00-07:00,48.84000015,48.84389877,48.84000015,48.84389877
2019-04-15T06:30:00-07:00,47.63999939,47.63999939,47.63890076,47.63890076
2019-04-16T06:30:00-07:00,48.31000137,48.31269836,48.31000137,48.31269836
2019-04-17T06:30:00-07:00,48.65000153,48.65280151,48.65000153,48.65280151
2019-04-18T06:30:00-07:00,49.22999954,49.22999954,49.22800064,49.22800064
2019-04-22T06:30:00-07:00,48.77999878,48.77999878,48.77819824,48.77819824
2019-04-23T06:30:00-07:00,49.79000092,49.79000092,49.78519821,49.78519821
2019-04-24T06:30:00-07:00,50.52000046,50.52320099,50.52000046,50.52320099
2019-04-25T06:30:00-07:00,49.79000092,49.79000092,49.78580093,49.78580093
2019-04-26T06:30:00-07:00,49.43000031,49.43000031,49.42789841,49.42789841
2019-04-29T06:30:00-07:00,48.04999924,48.0522995,48.04999924,48.0522995
2019-04-30T06:30:00-07:00,49.47000122,49.47109985,49.47000122,49.47109985
2019-05-01T06:30:00-07:00,46.75,46.75,46.74530029,46.74530029
2019-05-02T06:30:00-07:00,46.72000122,46.72000122,46.71649933,46.71649933
2019-05-03T06:30:00-07:00,45.77999878,45.78210068,45.77999878,45.78210068
2019-05-06T06:30:00-07:00,47.81999969,47.81999969,47.81930161,47.81930161
2019-05-07T06:30:00-07:00,52.36000061,52.36090088,52.36000061,52.36090088
2019-05-08T06:30:00-07:00,51.31000137,51.31000137,51.30870056,51.30870056
2019-05-09T06:30:00-07:00,54.72000122,54.7234993,54.72000122,54.7234993
2019-05-10T06:30:00-07:00,53.49000168,53.49229813,53.49000168,53.49229813
2019-05-13T06:30:00-07:00,57.88999939,57.89379883,57.88999939,57.89379883
2019-05-14T06:30:00-07:00,55.34999847,55.34999847,55.34619904,55.34619904
2019-05-15T06:30:00-07:00,57.40000153,57.40090179,57.40000153,57.40090179
2019-05-16T06:30:00-07:00,56.97999954,56.97999954,56.97539902,56.97539902
2019-05-17T06:30:00-07:00,56.97000122,56.97320175,56.97000122,56.97320175
2019-05-20T06:30:00-07:00,56.54999924,56.55039978,56.54999924,56.55039978
2019-05-21T06:30:00-07:00,55.34999847,55.34999847,55.34730148,55.34730148
2019-05-22T06:30:00-07:00,54.95999908,54.95999908,54.95859909,54.95859909
2019-05-23T06:30:00-07:00,61.06999969,61.06999969,61.06650162,61.06650162
2019-05-24T06:30:00-07:00,60.54000092,60.54000092,60.53829956,60.53829956
2019-05-28T06:30:00-07:00,61.77000046,61.77000046,61.76819992,61.76819992
2019-05-29T06:30:00-07:00,63.15999985,63.15999985,63.1556015,63.1556015
2019-05-30T06:30:00-07:00,61.74000168,61.74290085,61.74000168,61.74290085
2019-05-31T06:30:00-07:00,72.68000031,72.68099976,72.68000031,72.68099976
2019-06-03T06:30:00-07:00,73.55999756,73.55999756,73.55740356,73.55740356
2019-06-04T06:30:00-07:00,75.26000214,75.26000214,75.2594986,75.2594986
2019-06-05T06:30:00-07:00,77.63999939,77.63999939,77.63960266,77.63960266
2019-06-06T06:30:00-07:00,73.41999817,73.41999817,73.41929626,73.41929626
2019-06-07T06:30:00-07:00,68.69000244,68.69280243,68.69000244,68.69280243
2019-06-10T06:30:00-07:00,65.62000275,65.623703,65.62000275,65.623703
2019-06-11T06:30:00-07:00,64.93000031,64.93000031,64.92880249,64.92880249
2019-06-12T06:30:00-07:00,68.43000031,68.43000031,68.42579651,68.42579651
2019-06-13T06:30:00-07:00,75.73999786,75.73999786,75.73819733,75.73819733
2019-06-14T06:30:00-07:00,80.81999969,80.82029724,80.81999969,80.82029724
2019-06-17T06:30:00-07:00,76.87999725,76.87999725,76.87509918,76.87509918
2019-06-18T06:30:00-07:00,76.73999786,76.73999786,76.7365036,76.7365036
2019-06-19T06:30:00-07:00,71.37000275,71.37000275,71.3660965,71.3660965
2019-06-20T06:30:00-07:00,72.37000275,72.37000275,72.36569977,72.36569977
2019-06-21T06:30:00-07:00,74.62999725,74.62999725,74.62689972,74.62689972
2019-06-24T06:30:00-07:00,73.76000214,73.76029968,73.76000214,73.76029968
2019-06-25T06:30:00-07:00,74.22000122,74.22460175,74.22000122,74.22460175
2019-06-26T06:30:00-07:00,73.73000336,73.73439789,73.73000336,73.73439789
2019-06-27T06:30:00-07:00,69.91999817,69.91999817,69.91539764,69.91539764
2019-06-28T06:30:00-07:00,70.43000031,70.43389893,70.43000031,70.43389893
2019-07-01T06:30:00-07:00,66.52999878,66.52999878,66.52960205,66.52960205
2019-07-02T06:30:00-07:00,68.59999847,68.59999847,68.59970093,68.59970093
2019-07-03T06:30:00-07:00,68.33000183,68.33000183,68.3259964,68.3259964
2019-07-05T06:30:00-07:00,65.27999878,65.27999878,65.27729797,65.27729797
2019-07-08T06:30:00-07:00,63.22000122,63.22000122,63.21879959,63.21879959
2019-07-09T06:30:00-07:00,62.90000153,62.90019989,62.90000153,62.90019989
2019-07-10T06:30:00-07:00,62.38999939,62.38999939,62.38840103,62.38840103
2019-07-11T06:30:00-07:00,62.95999908,62.95999908,62.95629883,62.95629883
2019-07-12T06:30:00-07:00,62.77999878,62.77999878,62.77659988,62.77659988
2019-07-15T06:30:00-07:00,61.90000153,61.90000153,61.89569855,61.89569855
2019-07-16T06:30:00-07:00,61.29000092,61.29430008,61.29000092,61.29430008
2019-07-17T06:30:00-07:00,62.29000092,62.29130173,62.29000092,62.29130173
2019-07-18T06:30:00-07:00,63.11999893,63.11999893,63.11959839,63.11959839
2019-07-19T06:30:00-07:00,63.86000061,63.86489868,63.86000061,63.86489868
2019-07-22T06:30:00-07:00,60.97000122,60.97399902,60.97000122,60.97399902
2019-07-23T06:30:00-07:00,61.22999954,61.22999954,61.22600174,61.22600174
2019-07-24T06:30:00-07:00,60.70999908,60.71269989,60.70999908,60.71269989
2019-07-25T06:30:00-07:00,60.99000168,60.99000168,60.98929977,60.98929977
2019-07-26T06:30:00-07:00,58.90000153,58.9007988,58.90000153,58.9007988
2019-07-29T06:30:00-07:00,58.54999924,58.54999924,58.54629898,58.54629898
2019-07-30T06:30:00-07:00,57.84000015,57.8429985,57.84000015,57.8429985
2019-07-31T06:30:00-07:00,55.25,55.25,55.24679947,55.24679947
2019-08-01T06:30:00-07:00,64.68000031,64.68000031,64.67559814,64.67559814
2019-08-02T06:30:00-07:00,66.11000061,66.11450195,66.11000061,66.11450195
2019-08-05T06:30:00-07:00,77.23999786,77.23999786,77.23600006,77.23600006
2019-08-06T06:30:00-07:00,73.91999817,73.92120361,73.91999817,73.92120361
2019-08-07T06:30:00-07:00,79.08000183,79.08000183,79.0766983,79.0766983
2019-08-08T06:30:00-07:00,78.55000305,78.55200195,78.55000305,78.55200195
2019-08-09T06:30:00-07:00,78.97000122,78.97000122,78.96720123,78.96720123
2019-08-12T06:30:00-07:00,81.58000183,81.58000183,81.57550049,81.57550049
2019-08-13T06:30:00-07:00,77.69999695,77.69999695,77.69709778,77.69709778
2019-08-14T06:30:00-07:00,87.22000122,87.22000122,87.2193985,87.2193985
2019-08-15T06:30:00-07:00,90.62000275,90.62000275,90.61699677,90.61699677
2019-08-16T06:30:00-07:00,89.51999664,89.51999664,89.5161972,89.5161972
2019-08-19T06:30:00-07:00,86.48999786,86.49160004,86.48999786,86.49160004
2019-08-20T06:30:00-07:00,86.86000061,86.86419678,86.86000061,86.86419678
2019-08-21T06:30:00-07:00,84.51000214,84.51229858,84.51000214,84.51229858
2019-08-22T06:30:00-07:00,83.15000153,83.1516037,83.15000153,83.1516037
2019-08-23T06:30:00-07:00,91.81999969,91.82219696,91.81999969,91.82219696
2019-08-26T06:30:00-07:00,87.98000336,87.98000336,87.97930145,87.97930145
2019-08-27T06:30:00-07:00,88.66999817,88.67120361,88.66999817,88.67120361
2019-08-28T06:30:00-07:00,89.87000275,89.87000275,89.86640167,89.86640167
2019-08-29T06:30:00-07:00,86.94000244,86.9434967,86.94000244,86.9434967
2019-08-30T06:30:00-07:00,86.88999939,86.88999939,86.88970184,86.88970184
2019-09-03T06:30:00-07:00,85.26999664,85.26999664,85.26529694,85.26529694
2019-09-04T06:30:00-07:00,81.59999847,81.60160065,81.59999847,81.60160065
2019-09-05T06:30:00-07:00,79.91999817,79.91999817,79.91690063,79.91690063
2019-09-06T06:30:00-07:00,78.81999969,78.82099915,78.81999969,78.82099915
2019-09-09T06:30:00-07:00,76.44000244,76.44000244,76.4382019,76.4382019
2019-09-10T06:30:00-07:00,76.77999878,76.78369904,76.77999878,76.78369904
2019-09-11T06:30:00-07:00,76.69999695,76.70330048,76.69999695,76.70330048
2019-09-12T06:30:00-07:00,77.56999969,77.57109833,77.56999969,77.57109833
2019-09-13T06:30:00-07:00,85.52999878,85.53009796,85.52999878,85.53009796
2019-09-16T06:30:00-07:00,85.94999695,85.94999695,85.94850159,85.94850159
2019-09-17T06:30:00-07:00,84.76000214,84.76069641,84.76000214,84.76069641
2019-09-18T06:30:00-07:00,79.66000366,79.66329956,79.66000366,79.66329956
2019-09-19T06:30:00-07:00,78.13999939,78.14450073,78.13999939,78.14450073
2019-09-20T06:30:00-07:00,80.06999969,80.07260132,80.06999969,80.07260132
2019-09-23T06:30:00-07:00,81.01000214,81.01159668,81.01000214,81.01159668
2019-09-24T06:30:00-07:00,83.06999969,83.06999969,83.06729889,83.06729889
2019-09-25T06:30:00-07:00,80.22000122,80.22000122,80.21710205,80.21710205
2019-09-26T06:30:00-07:00,79.87000275,79.87129974,79.87000275,79.87129974
2019-09-27T06:30:00-07:00,79.97000122,79.97219849,79.97000122,79.97219849
2019-09-30T06:30:00-07:00,77.19999695,77.20050049,77.19999695,77.20050049
2019-10-01T06:30:00-07:00,85.61000061,85.61000061,85.6072998,85.6072998
2019-10-02T06:30:00-07:00,89.38999939,89.38999939,89.38529968,89.38529968
2019-10-03T06:30:00-07:00,87.94000244,87.94380188,87.94000244,87.94380188
2019-10-04T06:30:00-07:00,83.15000153,83.15270233,83.15000153,83.15270233
2019-10-07T06:30:00-07:00,81.86000061,81.86000061,81.85980225,81.85980225
2019-10-08T06:30:00-07:00,80.47000122,80.47000122,80.46890259,80.46890259
2019-10-09T06:30:00-07:00,79.30999756,79.3105011,79.30999756,79.3105011
2019-10-10T06:30:00-07:00,80.13999939,80.13999939,80.13739777,80.13739777
